PlayerName,Year,Team,Date,Opp,Role,Dec,ERA,WHIP,IP,NP,R,ER,H,HR,SO,BB,HB,GS,Venue,Stadium,Time,Temp
주승우,2024,Kiwoom,2024-06-27,vs. NC,RP,H,0.0,0.0,1,16,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
주승우,2024,Kiwoom,2024-06-26,vs. NC,RP,,0.0,1.0,1,21,0,0,1,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
주승우,2024,Kiwoom,2024-06-15,vs. Doosan,RP,,18.0,3.0,1,19,2,2,3,0,1,0,0,,Home,고척 스카이돔,17:00,25.5
주승우,2024,Kiwoom,2024-06-14,vs. Doosan,RP,L,18.0,4.0,1,23,2,2,3,1,1,1,1,,Home,고척 스카이돔,18:30,25.5
주승우,2024,Kiwoom,2024-06-11,@ Lotte,RP,,9.0,1.0,1,16,1,1,1,0,1,0,0,,Away,사직 야구장,18:30,24.2
주승우,2024,Kiwoom,2024-06-07,vs. Samsung,RP,SV,0.0,1.0,1,6,0,0,1,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
주승우,2024,Kiwoom,2024-06-02,vs. SSG,RP,,0.0,0.0,1,11,0,0,0,0,0,0,0,,Home,고척 스카이돔,14:00,25.5
주승우,2024,Kiwoom,2024-05-28,@ Samsung,RP,SV,9.0,1.0,1,15,1,1,1,1,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,20.6
주승우,2024,Kiwoom,2024-05-23,vs. NC,RP,SV,0.0,0.0,1,16,0,0,0,0,1,0,1,,Home,고척 스카이돔,18:30,25.5
주승우,2024,Kiwoom,2024-05-22,vs. NC,RP,L,9.0,2.0,1,19,1,1,2,1,2,0,0,,Home,고척 스카이돔,18:30,25.5
주승우,2024,Kiwoom,2024-05-16,@ LG,RP,SV,0.0,2.0,1,22,0,0,0,0,0,2,0,,Away,잠실 야구장,18:30,18.8
주승우,2024,Kiwoom,2024-05-09,vs. Doosan,RP,L,81.0,12.0,0 ⅓,19,3,3,4,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
주승우,2024,Kiwoom,2024-05-01,@ Lotte,RP,SV,0.0,0.0,1,15,0,0,0,0,1,0,0,,Away,사직 야구장,18:30,15.1
주승우,2024,Kiwoom,2024-04-30,@ Lotte,RP,SV,0.0,3.0,0 ⅓,7,0,0,1,0,1,0,0,,Away,사직 야구장,18:30,16.7
주승우,2024,Kiwoom,2024-04-23,vs. Kia,RP,,0.0,0.0,1,13,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
주승우,2024,Kiwoom,2024-04-21,@ Doosan,RP,L,27.0,6.0,0 ⅔,18,2,2,3,0,0,1,0,,Away,잠실 야구장,14:00,20.7
주승우,2024,Kiwoom,2024-04-21,@ Doosan,RP,,0.0,0.0,1,9,0,0,0,0,1,0,0,,Away,잠실 야구장,14:00,20.7
주승우,2024,Kiwoom,2024-04-17,vs. KT,RP,L,54.0,6.0,0 ⅓,10,2,2,2,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
주승우,2024,Kiwoom,2024-04-16,vs. KT,RP,SV,0.0,0.0,1,11,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
주승우,2024,Kiwoom,2024-04-14,vs. Lotte,RP,,0.0,3.0,0 ⅔,13,0,0,1,0,0,1,0,,Home,고척 스카이돔,14:00,25.5
주승우,2024,Kiwoom,2024-04-12,vs. Lotte,RP,H,0.0,1.0,1,15,0,0,1,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
주승우,2024,Kiwoom,2024-04-11,@ SSG,RP,H,0.0,0.0,1,9,0,0,0,0,0,0,0,,Away,인천 SSG 랜더스필드,18:30,17.0
주승우,2024,Kiwoom,2024-04-06,vs. Hanwha,RP,H,0.0,0.0,1 ⅓,23,0,0,0,0,1,0,0,,Home,고척 스카이돔,17:00,25.5
주승우,2024,Kiwoom,2024-04-05,vs. Hanwha,RP,H,0.0,0.0,1,14,0,0,0,0,3,0,0,,Home,고척 스카이돔,18:30,25.5
주승우,2024,Kiwoom,2024-03-30,vs. LG,RP,,0.0,0.0,1 ⅓,14,0,0,0,0,2,0,0,,Home,고척 스카이돔,17:00,25.5
주승우,2024,Kiwoom,2024-03-29,vs. LG,RP,,0.0,1.0,1,9,0,0,1,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
주승우,2023,Kiwoom,2023-10-11,@ Kia,RP,,0.0,1.0,1,14,0,0,0,0,0,1,0,,Away,광주 기아 챔피언스 필드,18:30,21.1
주승우,2023,Kiwoom,2023-10-02,@ Doosan,RP,,4.5,2.5,2,52,1,1,2,0,1,3,0,,Away,잠실 야구장,18:30,21.3
주승우,2023,Kiwoom,2023-09-29,vs. Kia,RP,,9.0,3.0,1,26,1,1,3,0,2,0,0,,Home,고척 스카이돔,18:30,25.5
주승우,2023,Kiwoom,2023-09-10,vs. Hanwha,SP,L,16.88,2.63,2 ⅔,64,5,5,4,1,1,3,1,27.0,Home,고척 스카이돔,14:00,25.5
주승우,2023,Kiwoom,2023-09-06,@ NC,SP,,3.86,2.57,2 ⅓,59,1,1,5,0,0,1,0,42.0,Away,창원 NC 파크,18:30,28.6
주승우,2023,Kiwoom,2023-08-09,vs. Lotte,RP,,40.5,4.5,0 ⅔,27,3,3,0,0,1,3,0,,Home,고척 스카이돔,18:30,25.5
주승우,2023,Kiwoom,2023-08-06,@ NC,RP,,54.0,6.0,0 ⅔,29,4,4,1,0,0,3,1,,Away,창원 NC 파크,17:00,33.9
주승우,2023,Kiwoom,2023-08-04,@ NC,RP,,0.0,1.0,1,12,0,0,0,0,0,1,0,,Away,창원 NC 파크,18:30,33.4
주승우,2023,Kiwoom,2023-08-02,@ LG,RP,,13.5,4.5,0 ⅔,22,2,1,1,0,0,2,0,,Away,잠실 야구장,18:30,31.7
주승우,2023,Kiwoom,2023-07-30,vs. Samsung,RP,,0.0,1.0,2,29,0,0,1,0,1,1,0,,Home,고척 스카이돔,14:00,25.5
주승우,2023,Kiwoom,2023-07-29,vs. Samsung,RP,,4.5,3.0,2,48,1,1,3,0,2,3,0,,Home,고척 스카이돔,18:00,25.5
주승우,2022,Kiwoom,2022-09-20,vs. Samsung,RP,,108.0,12.0,0 ⅓,24,4,4,2,1,0,2,0,,Home,고척 스카이돔,18:30,25.5
주승우,2022,Kiwoom,2022-09-18,vs. NC,RP,,0.0,0.0,0 ⅓,6,0,0,0,0,0,0,0,,Home,고척 스카이돔,14:00,25.5
주승우,2022,Kiwoom,2022-09-07,@ Samsung,SP,,0.0,2.5,2,46,0,0,1,0,2,4,0,52.0,Away,대구 삼성 라이온즈 파크,18:30,24.9
주승우,2022,Kiwoom,2022-09-01,vs. Hanwha,RP,,0.0,4.5,0 ⅔,25,1,0,2,0,2,1,0,,Home,고척 스카이돔,18:30,25.5
박주성,2022,Kiwoom,2022-08-06,@ LG,RP,,0.0,,0,10,0,0,0,0,0,1,2,,Away,잠실 야구장,18:00,32.3
박주성,2022,Kiwoom,2022-05-18,@ NC,RP,,5.4,1.2,1 ⅔,31,1,1,2,1,1,0,0,,Away,창원 NC 파크,18:30,22.6
박주성,2022,Kiwoom,2022-05-17,@ NC,RP,,18.0,2.0,1,17,2,2,2,0,1,0,0,,Away,창원 NC 파크,18:30,21.6
박주성,2022,Kiwoom,2022-05-15,@ KT,RP,W,0.0,3.0,1,15,0,0,1,0,0,2,0,,Away,수원 KT 위즈파크,14:00,20.3
박주성,2022,Kiwoom,2022-05-11,vs. Doosan,RP,,0.0,0.0,1,6,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
박주성,2022,Kiwoom,2022-05-10,vs. Doosan,RP,,0.0,1.5,1 ⅓,19,0,0,1,0,1,1,0,,Home,고척 스카이돔,18:30,25.5
박주성,2022,Kiwoom,2022-05-05,@ Kia,RP,,13.5,2.5,2,47,4,3,3,2,1,2,0,,Away,광주 기아 챔피언스 필드,14:00,24.6
박주성,2022,Kiwoom,2022-05-01,vs. KT,RP,,0.0,0.0,1,17,0,0,0,0,0,0,0,,Home,고척 스카이돔,14:00,25.5
박주성,2022,Kiwoom,2022-04-29,vs. KT,RP,,4.5,1.0,2,27,1,1,1,0,1,1,1,,Home,고척 스카이돔,18:30,25.5
박주성,2022,Kiwoom,2022-04-06,vs. LG,RP,L,9.0,1.0,1,15,1,1,1,1,1,0,0,,Home,고척 스카이돔,18:30,25.5
박주성,2022,Kiwoom,2022-04-02,vs. Lotte,RP,,0.0,0.0,1,12,0,0,0,0,2,0,0,,Home,고척 스카이돔,14:00,25.5
박주성,2021,Kiwoom,2021-10-26,@ Doosan,RP,,0.0,0.0,1,15,0,0,0,0,2,0,0,,Away,잠실 야구장,18:30,15.6
박주성,2021,Kiwoom,2021-10-17,@ Samsung,RP,,0.0,1.0,1,12,0,0,0,0,0,1,0,,Away,대구 삼성 라이온즈 파크,14:00,15.9
박주성,2021,Kiwoom,2021-10-14,vs. NC,RP,,0.0,1.0,1,13,0,0,0,0,1,1,0,,Home,고척 스카이돔,18:30,25.5
박주성,2021,Kiwoom,2021-10-06,vs. Samsung,RP,,0.0,1.0,1,15,0,0,1,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
박주성,2021,Kiwoom,2021-10-05,vs. Samsung,RP,,0.0,2.0,1,14,0,0,2,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
박주성,2021,Kiwoom,2021-10-02,vs. LG,RP,,0.0,2.0,1,16,1,0,1,0,0,1,0,,Home,고척 스카이돔,17:00,25.5
박주성,2021,Kiwoom,2021-10-01,@ Kia,RP,,0.0,1.0,1,11,0,0,1,0,0,0,0,,Away,광주 기아 챔피언스 필드,18:30,25.5
박주성,2021,Kiwoom,2021-09-26,vs. Lotte,RP,,0.0,1.5,2,29,0,0,1,0,2,2,0,,Home,고척 스카이돔,14:00,25.5
박주성,2021,Kiwoom,2021-09-25,vs. Lotte,RP,L,27.0,6.0,0 ⅔,21,2,2,4,0,0,0,0,,Home,고척 스카이돔,17:00,25.5
박주성,2021,Kiwoom,2021-09-19,vs. Doosan,RP,,0.0,1.0,2,31,0,0,1,0,0,1,1,,Home,고척 스카이돔,14:00,25.5
박주성,2021,Kiwoom,2021-09-16,vs. Hanwha,RP,,0.0,1.0,3,45,0,0,2,0,4,1,0,,Home,고척 스카이돔,18:30,25.5
박주성,2021,Kiwoom,2021-09-14,@ NC,RP,,0.0,3.0,1,20,0,0,3,0,1,0,0,,Away,창원 NC 파크,18:30,24.6
박주성,2021,Kiwoom,2021-04-29,vs. Doosan,RP,,27.0,3.75,2 ⅔,61,8,8,8,1,2,2,1,,Home,고척 스카이돔,18:30,25.5
박주성,2020,Kiwoom,2020-07-31,@ Samsung,RP,,0.0,,0,9,1,1,1,0,0,1,0,,Away,대구 삼성 라이온즈 파크,18:30,29.4
박주성,2020,Kiwoom,2020-07-25,vs. Lotte,RP,,0.0,3.0,1,21,0,0,1,0,1,2,0,,Home,고척 스카이돔,18:00,25.5
박주성,2020,Kiwoom,2020-07-21,@ Doosan,RP,,0.0,0.0,1,7,0,0,0,0,0,0,0,,Away,잠실 야구장,18:30,28.9
